0.47300 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.47441 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.47581 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.47721 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.47862 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48003 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48144 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48286 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48427 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48569 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48711 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48853 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.48996 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49138 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49281 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49424 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49568 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49711 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49855 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.49999 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.50143 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.50287 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.50431 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.50576 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.50721 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.50866 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51011 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51156 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51302 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51448 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51594 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51740 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.51886 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52033 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52179 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52326 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52473 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52620 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52768 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.52915 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53063 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53211 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53359 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53507 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53656 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53804 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.53953 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54102 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54251 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54400 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54549 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54699 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54848 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.54998 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.55148 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.55298 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.55448 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.55599 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.55749 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.55900 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56050 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56201 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56352 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56504 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56655 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56806 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.56958 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.57110 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.57261 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.57413 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.57566 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.57718 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.57870 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58022 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58175 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58328 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58481 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58633 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58786 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.58940 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.59093 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.59246 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.59400 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.59553 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.59707 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.59861 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60015 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60168 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60323 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60477 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60631 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60785 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.60940 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.61094 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.61249 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.61404 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.61558 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.61713 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.61868 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62023 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62178 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62333 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62489 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62644 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62799 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.62955 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.63110 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.63266 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.63422 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.63578 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.63733 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.63889 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64045 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64201 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64357 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64513 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64669 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64826 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.64982 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.65138 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.65295 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.65451 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.65607 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.65764 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.65920 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.66077 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.66234 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.66390 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.66547 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.66704 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.66860 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67017 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67174 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67331 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67488 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67645 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67802 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.67959 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.68115 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.68272 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.68429 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.68586 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.68743 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.68901 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.69058 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.69215 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.69372 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.69529 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.69686 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.69843 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70000 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70157 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70314 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70471 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70628 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70785 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.70942 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.71099 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.71257 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.71414 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.71571 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.71728 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.71885 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72041 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72198 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72355 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72512 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72669 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72826 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.72983 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.73140 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.73296 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.73453 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.73610 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.73766 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.73923 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.74080 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.74236 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.74393 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.74549 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.74705 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.74862 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75018 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75174 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75331 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75487 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75643 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75799 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.75955 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.76111 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.76267 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.76422 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.76578 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.76734 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.76890 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77045 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77201 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77356 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77511 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77667 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77822 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.77977 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.78132 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.78287 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.78442 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.78596 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.78751 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.78906 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79060 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79215 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79369 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79523 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79677 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79832 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.79985 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.80139 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.80293 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.80447 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.80600 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.80754 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.80907 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81060 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81214 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81367 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81519 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81672 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81825 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.81978 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.82130 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.82282 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.82434 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.82587 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.82739 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.82890 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83042 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83194 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83345 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83496 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83648 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83799 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.83950 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.84100 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.84251 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.84401 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.84552 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.84702 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.84852 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85002 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85152 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85301 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85451 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85600 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85749 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.85898 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86047 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86196 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86344 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86493 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86641 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86789 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.86937 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87085 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87232 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87380 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87527 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87674 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87821 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.87967 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88114 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88260 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88406 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88552 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88698 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88844 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.88989 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.89134 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.89279 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.89424 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.89569 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.89713 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.89857 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90001 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90145 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90289 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90432 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90576 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90719 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.90862 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91004 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91147 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91289 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91431 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91573 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91714 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91856 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.91997 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92138 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92279 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92419 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92559 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92700 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92839 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.92979 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93118 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93258 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93396 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93535 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93674 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93812 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.93950 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94088 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94225 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94363 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94500 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94636 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94773 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.94909 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95045 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95181 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95317 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95452 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95587 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95722 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95857 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.95991 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96125 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96259 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96392 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96526 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96659 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96791 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.96924 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97056 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97188 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97320 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97451 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97582 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97713 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97844 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.97974 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98104 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98234 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98363 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98493 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98622 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98750 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.98879 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.99007 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.99135 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
0.99262 ,0.00000 ,0.00000 ,0.00000 ,0.00000 ,0.00000
